Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
09/30/13 04:00 AM	11.1	0.055	0.089	0.059	0.089
09/30/13 06:00 AM	10.1	0.052	0.089	0.058	0.089
09/30/13 08:00 AM	10.1	0.050	0.089	0.058	0.089
09/30/13 10:00 AM	11.9	0.051	0.089	0.059	0.089
09/30/13 12:00 PM	16.7	0.046	0.092	0.059	0.093
09/30/13 02:00 PM	15.8	0.046	0.094	0.059	0.100
09/30/13 04:00 PM	15.6	0.059	0.094	0.059	0.105
09/30/13 06:00 PM	15.5	0.056	0.094	0.059	0.104
09/30/13 08:00 PM	11.4	0.060	0.093	0.059	0.105
09/30/13 10:00 PM	1.4	0.059	0.091	0.059	0.092
10/01/13 12:00 AM	-0.4	0.054	0.088	0.059	0.084
10/01/13 02:00 AM	-1.4	0.055	0.081	0.059	0.077
10/01/13 04:00 AM	-1.4	0.054	0.078	0.058	0.076
10/01/13 06:00 AM	2.0	0.049	0.080	0.058	0.078
10/01/13 08:00 AM	-0.5	0.050	0.079	0.057	0.077
10/01/13 10:00 AM	4.2	0.051	0.081	0.057	0.077
10/01/13 12:00 PM	9.9	0.049	0.088	0.057	0.084
10/01/13 02:00 PM	13.8	0.043	0.091	0.057	0.086
10/01/13 04:00 PM	17.0	0.033	0.094	0.057	0.089
10/01/13 06:00 PM	16.3	0.038	0.094	0.057	0.094
10/01/13 08:00 PM	12.6	0.052	0.093	0.058	0.095
10/01/13 10:00 PM	6.8	0.048	0.092	0.058	0.093
10/02/13 12:00 AM	0.4	0.059	0.089	0.058	0.087
10/02/13 02:00 AM	0.2	0.055	0.089	0.058	0.085
10/02/13 04:00 AM	3.9	0.049	0.088	0.058	0.084
10/02/13 06:00 AM	2.3	0.049	0.086	0.057	0.084
10/02/13 08:00 AM	2.2	0.048	0.086	0.057	0.084
10/02/13 10:00 AM	6.8	0.044	0.086	0.057	0.084
10/02/13 12:00 PM	12.1	0.038	0.087	0.057	0.085
10/02/13 02:00 PM	13.7	0.034	0.091	0.057	0.085
10/02/13 04:00 PM	11.6	0.040	0.091	0.057	0.085
10/02/13 06:00 PM	10.0	0.058	0.091	0.057	0.085
10/02/13 08:00 PM	5.3	0.063	0.090	0.057	0.086
10/02/13 10:00 PM	4.8	0.055	0.089	0.057	0.084
10/03/13 12:00 AM	3.2	0.055	0.088	0.057	0.084
10/03/13 02:00 AM	3.3	0.056	0.088	0.057	0.085
10/03/13 04:00 AM	2.7	0.056	0.088	0.057	0.084
10/03/13 06:00 AM	2.6	0.052	0.087	0.057	0.085
10/03/13 08:00 AM	1.0	0.052	0.088	0.057	0.085
10/03/13 10:00 AM	1.1	0.050	0.087	0.057	0.084
10/03/13 12:00 PM	1.5	0.047	0.086	0.056	0.084
10/03/13 02:00 PM	3.4	0.050	0.086	0.056	0.083
10/03/13 04:00 PM	8.7	0.047	0.088	0.055	0.083
10/03/13 06:00 PM	5.3	0.050	0.087	0.055	0.083
10/03/13 08:00 PM	0.3	0.063	0.086	0.055	0.082
10/03/13 10:00 PM	0.1	0.054	0.085	0.055	0.081
10/04/13 12:00 AM	0.6	0.049	0.084	0.055	0.081
10/04/13 02:00 AM	-0.1	0.060	0.083	0.055	0.081
10/04/13 04:00 AM	-0.1	0.061	0.083	0.055	0.081
10/04/13 06:00 AM	-0.1	0.060	0.083	0.055	0.080
10/04/13 08:00 AM	0.2	0.054	0.083	0.054	0.079
10/04/13 10:00 AM	1.1	0.060	0.083	0.054	0.079
10/04/13 12:00 PM	5.4	0.043	0.083	0.054	0.079
10/04/13 02:00 PM	8.4	0.042	0.084	0.054	0.079
10/04/13 04:00 PM	9.1	0.043	0.086	0.054	0.079
10/04/13 06:00 PM	8.3	0.044	0.085	0.055	0.080
10/04/13 08:00 PM	2.8	0.051	0.083	0.055	0.079
10/04/13 10:00 PM	-0.7	0.040	0.083	0.055	0.079
10/05/13 12:00 AM	-0.6	0.041	0.082	0.055	0.079
10/05/13 02:00 AM	-2.2	0.043	0.079	0.054	0.077
10/05/13 04:00 AM	-5.9	0.049	0.069	0.054	0.068
10/05/13 06:00 AM	-8.0	0.038	0.062	0.054	0.061
10/05/13 08:00 AM	-8.0	0.046	0.062	0.054	0.061
10/05/13 10:00 AM	0.6	0.049	0.065	0.054	0.066
10/05/13 12:00 PM	7.9	0.038	0.077	0.054	0.079
10/05/13 02:00 PM	10.7	0.033	0.083	0.054	0.081
10/05/13 04:00 PM	12.4	0.035	0.086	0.054	0.081
10/05/13 06:00 PM	12.8	0.036	0.085	0.054	0.083
10/05/13 08:00 PM	4.4	0.051	0.083	0.054	0.083
10/05/13 10:00 PM	-0.8	0.043	0.082	0.054	0.083
10/06/13 12:00 AM	-1.2	0.043	0.080	0.054	0.083
10/06/13 02:00 AM	-1.9	0.043	0.079	0.054	0.083
10/06/13 04:00 AM	-2.9	0.044	0.078	0.054	0.083
10/06/13 06:00 AM	-3.2	0.042	0.071	0.054	0.076
10/06/13 08:00 AM	-3.7	0.038	0.064	0.054	0.071
10/06/13 10:00 AM	5.1	0.043	0.066	0.054	0.074
10/06/13 12:00 PM	12.1	0.029	0.079	0.054	0.079
10/06/13 02:00 PM	15.2	0.029	0.084	0.054	0.079
10/06/13 04:00 PM	17.1	0.032	0.087	0.054	0.082
10/06/13 06:00 PM	17.1	0.032	0.086	0.054	0.083
10/06/13 08:00 PM	7.2	0.049	0.083	0.054	0.086
10/06/13 10:00 PM	2.5	0.043	0.083	0.055	0.087
10/07/13 12:00 AM	1.6	0.043	0.082	0.055	0.088
10/07/13 02:00 AM	0.8	0.038	0.081	0.055	0.088
10/07/13 04:00 AM	0.5	0.037	0.079	0.054	0.086
10/07/13 06:00 AM	-0.1	0.036	0.079	0.054	0.086
10/07/13 08:00 AM	0.1	0.041	0.079	0.054	0.086
10/07/13 10:00 AM	9.3	0.043	0.079	0.054	0.086
10/07/13 12:00 PM	15.9	0.028	0.082	0.054	0.084
10/07/13 02:00 PM	18.5	0.032	0.085	0.054	0.083
10/07/13 04:00 PM	20.3	0.033	0.087	0.054	0.085
10/07/13 06:00 PM	18.6	0.034	0.086	0.055	0.087
10/07/13 08:00 PM	13.5	0.052	0.084	0.055	0.092
10/07/13 10:00 PM	9.9	0.048	0.083	0.055	0.094
10/08/13 12:00 AM	5.3	0.049	0.083	0.055	0.093
10/08/13 02:00 AM	3.0	0.043	0.082	0.055	0.089
10/08/13 04:00 AM	5.0	0.050	0.082	0.055	0.088
10/08/13 06:00 AM	4.6	0.049	0.081	0.055	0.088
10/08/13 08:00 AM	4.0	0.043	0.081	0.055	0.088
10/08/13 10:00 AM	5.0	0.043	0.081	0.055	0.087
10/08/13 12:00 PM	9.6	0.046	0.082	0.055	0.088
10/08/13 02:00 PM	14.1	0.044	0.084	0.055	0.089
10/08/13 04:00 PM	15.9	0.039	0.086	0.055	0.089
10/08/13 06:00 PM	14.0	0.043	0.085	0.055	0.089
10/08/13 08:00 PM	5.7	0.050	0.083	0.055	0.089
10/08/13 10:00 PM	-2.0	0.044	0.081	0.055	0.087
10/09/13 12:00 AM	-2.3	0.047	0.069	0.055	0.080
10/09/13 02:00 AM	-2.4	0.041	0.065	0.055	0.077
10/09/13 04:00 AM	-2.4	0.038	0.067	0.055	0.079
10/09/13 06:00 AM	-0.1	0.066	0.066	0.055	0.077
10/09/13 08:00 AM	1.3	0.039	0.065	0.054	0.076
10/09/13 10:00 AM	4.7	0.027	0.071	0.054	0.081
10/09/13 12:00 PM	8.9	0.030	0.079	0.054	0.088
10/09/13 02:00 PM	14.0	0.030	0.082	0.054	0.086
10/09/13 04:00 PM	18.5	0.029	0.083	0.054	0.085
10/09/13 06:00 PM	18.4	0.031	0.083	0.054	0.084
10/09/13 08:00 PM	10.2	0.052	0.082	0.055	0.095
10/09/13 10:00 PM	6.7	0.048	0.081	0.055	0.094
10/10/13 12:00 AM	4.5	0.046	0.081	0.055	0.086
10/10/13 02:00 AM	4.1	0.045	0.079	0.055	0.085
10/10/13 04:00 AM	3.2	0.043	0.079	0.055	0.085
10/10/13 06:00 AM	2.5	0.043	0.079	0.055	0.086
10/10/13 08:00 AM	2.5	0.042	0.079	0.054	0.085
10/10/13 10:00 AM	7.3	0.043	0.079	0.054	0.085
10/10/13 12:00 PM	14.3	0.032	0.080	0.055	0.086
10/10/13 02:00 PM	15.5	0.033	0.083	0.055	0.086
10/10/13 04:00 PM	15.8	0.035	0.083	0.055	0.085
10/10/13 06:00 PM	13.9	0.040	0.083	0.055	0.086
10/10/13 08:00 PM	10.8	0.044	0.081	0.055	0.088
10/10/13 10:00 PM	8.4	0.042	0.080	0.055	0.087
10/11/13 12:00 AM	7.2	0.041	0.079	0.055	0.086
10/11/13 02:00 AM	5.4	0.040	0.079	0.055	0.085
10/11/13 04:00 AM	3.5	0.043	0.077	0.055	0.084
10/11/13 06:00 AM	1.8	0.046	0.077	0.055	0.084
10/11/13 08:00 AM	-0.4	0.053	0.077	0.055	0.085
10/11/13 10:00 AM	5.2	0.044	0.076	0.055	0.086
10/11/13 12:00 PM	10.4	0.028	0.078	0.055	0.084
10/11/13 02:00 PM	12.8	0.028	0.082	0.054	0.085
10/11/13 04:00 PM	14.0	0.031	0.084	0.055	0.086
10/11/13 06:00 PM	13.3	0.031	0.083	0.055	0.086
10/11/13 08:00 PM	6.7	0.044	0.079	0.055	0.086
10/11/13 10:00 PM	-0.5	0.043	0.077	0.055	0.084
10/12/13 12:00 AM	-3.1	0.038	0.067	0.055	0.079
10/12/13 02:00 AM	-3.7	0.035	0.065	0.055	0.079
10/12/13 04:00 AM	-3.5	0.032	0.063	0.054	0.078
10/12/13 06:00 AM	-2.6	0.037	0.061	0.054	0.076
10/12/13 08:00 AM	-2.7	0.038	0.060	0.054	0.076
10/12/13 10:00 AM	3.5	0.032	0.064	0.054	0.079
10/12/13 12:00 PM	8.3	0.035	0.074	0.054	0.085
10/12/13 02:00 PM	9.6	0.043	0.077	0.054	0.083
10/12/13 04:00 PM	13.6	0.034	0.079	0.054	0.083
10/12/13 06:00 PM	11.5	0.040	0.079	0.054	0.083
10/12/13 08:00 PM	5.9	0.041	0.077	0.054	0.083
10/12/13 10:00 PM	3.7	0.038	0.076	0.054	0.082
10/13/13 12:00 AM	3.3	0.034	0.075	0.054	0.082
10/13/13 02:00 AM	2.7	0.030	0.074	0.054	0.082
10/13/13 04:00 AM	3.8	0.037	0.074	0.054	0.082
10/13/13 06:00 AM	3.5	0.040	0.075	0.054	0.083
10/13/13 08:00 AM	2.1	0.034	0.077	0.054	0.084
10/13/13 10:00 AM	1.8	0.032	0.077	0.054	0.083
10/13/13 12:00 PM	2.6	0.044	0.078	0.054	0.083
10/13/13 02:00 PM	4.5	0.049	0.079	0.054	0.083
10/13/13 04:00 PM	6.3	0.048	0.079	0.054	0.083
10/13/13 06:00 PM	5.6	0.043	0.079	0.054	0.081
10/13/13 08:00 PM	4.6	0.044	0.079	0.054	0.081
10/13/13 10:00 PM	3.1	0.039	0.078	0.054	0.081
10/14/13 12:00 AM	3.1	0.036	0.077	0.054	0.080
10/14/13 02:00 AM	3.4	0.043	0.077	0.053	0.079
10/14/13 04:00 AM	3.0	0.044	0.077	0.052	0.079
10/14/13 06:00 AM	2.6	0.039	0.077	0.052	0.079
10/14/13 08:00 AM	2.2	0.037	0.077	0.052	0.079
10/14/13 10:00 AM	3.8	0.043	0.077	0.052	0.079
10/14/13 12:00 PM	6.3	0.047	0.079	0.052	0.079
10/14/13 02:00 PM	8.6	0.051	0.082	0.052	0.079
10/14/13 04:00 PM	9.9	0.051	0.083	0.052	0.079
10/14/13 06:00 PM	7.6	0.054	0.083	0.052	0.079
10/14/13 08:00 PM	2.1	0.047	0.082	0.052	0.079
10/14/13 10:00 PM	0.6	0.043	0.081	0.052	0.082
10/15/13 12:00 AM	0.1	0.033	0.079	0.052	0.083
10/15/13 02:00 AM	-1.5	0.031	0.078	0.052	0.082
10/15/13 04:00 AM	-1.2	0.038	0.069	0.052	0.073
10/15/13 06:00 AM	-2.0	0.032	0.065	0.052	0.071
10/15/13 08:00 AM	-2.8	0.032	0.065	0.052	0.072
10/15/13 10:00 AM	1.5	0.041	0.066	0.051	0.076
10/15/13 12:00 PM	6.9	0.045	0.073	0.051	0.081
10/15/13 02:00 PM	11.6	0.036	0.081	0.051	0.081
10/15/13 04:00 PM	13.1	0.032	0.084	0.051	0.080
10/15/13 06:00 PM	12.0	0.037	0.083	0.051	0.080
10/15/13 08:00 PM	0.3	0.050	0.081	0.052	0.079
10/15/13 10:00 PM	-5.0	0.034	0.069	0.052	0.077
10/16/13 12:00 AM	-5.1	0.036	0.067	0.052	0.075
10/16/13 02:00 AM	-4.8	0.035	0.069	0.052	0.076
10/16/13 04:00 AM	-5.9	0.032	0.068	0.052	0.075
10/16/13 06:00 AM	-6.1	0.031	0.067	0.051	0.072
10/16/13 08:00 AM	-6.3	0.029	0.066	0.050	0.072
10/16/13 10:00 AM	0.4	0.042	0.067	0.050	0.075
10/16/13 12:00 PM	6.3	0.034	0.072	0.050	0.078
10/16/13 02:00 PM	8.1	0.044	0.078	0.050	0.083
10/16/13 04:00 PM	7.1	0.052	0.081	0.050	0.083
10/16/13 06:00 PM	7.9	0.051	0.081	0.050	0.084
10/16/13 08:00 PM	2.3	0.043	0.080	0.050	0.086
10/16/13 10:00 PM	1.5	0.042	0.079	0.050	0.085
10/17/13 12:00 AM	2.2	0.044	0.079	0.051	0.085
10/17/13 02:00 AM	1.3	0.044	0.078	0.051	0.085
10/17/13 04:00 AM	-1.1	0.042	0.077	0.050	0.083
10/17/13 06:00 AM	-4.5	0.036	0.067	0.050	0.072
10/17/13 08:00 AM	-4.0	0.040	0.066	0.050	0.072
10/17/13 10:00 AM	0.0	0.036	0.066	0.050	0.072
10/17/13 12:00 PM	7.9	0.039	0.073	0.050	0.077
10/17/13 02:00 PM	8.6	0.042	0.079	0.050	0.083
10/17/13 04:00 PM	9.5	0.041	0.081	0.050	0.083
10/17/13 06:00 PM	9.7	0.039	0.081	0.050	0.086
10/17/13 08:00 PM	4.3	0.049	0.079	0.050	0.087
10/17/13 10:00 PM	2.5	0.050	0.079	0.050	0.087
10/18/13 12:00 AM	0.9	0.053	0.077	0.050	0.086
10/18/13 02:00 AM	-3.4	0.044	0.070	0.050	0.077
10/18/13 04:00 AM	-0.9	0.044	0.063	0.050	0.069
10/18/13 06:00 AM	-3.0	0.043	0.066	0.050	0.073
10/18/13 08:00 AM	-4.8	0.038	0.066	0.050	0.072
10/18/13 10:00 AM	1.1	0.049	0.066	0.050	0.070
10/18/13 12:00 PM	6.9	0.041	0.072	0.050	0.077
10/18/13 02:00 PM	9.7	0.038	0.080	0.050	0.084
10/18/13 04:00 PM	11.2	0.040	0.083	0.050	0.085
10/18/13 06:00 PM	10.8	0.045	0.082	0.050	0.086
10/18/13 08:00 PM	0.5	0.048	0.078	0.050	0.086
10/18/13 10:00 PM	-3.9	0.040	0.066	0.051	0.072
10/19/13 12:00 AM	-3.7	0.046	0.067	0.051	0.074
10/19/13 02:00 AM	-4.6	0.039	0.067	0.051	0.074
10/19/13 04:00 AM	-4.8	0.046	0.067	0.050	0.074
10/19/13 06:00 AM	-4.9	0.054	0.067	0.050	0.074
10/19/13 08:00 AM	-5.5	0.022	0.067	0.050	0.074
10/19/13 10:00 AM	0.8	0.039	0.065	0.050	0.071
10/19/13 12:00 PM	8.3	0.031	0.072	0.049	0.076
10/19/13 02:00 PM	10.2	0.041	0.079	0.049	0.083
10/19/13 04:00 PM	9.9	0.041	0.083	0.049	0.085
10/19/13 06:00 PM	8.5	0.045	0.083	0.049	0.086
10/19/13 08:00 PM	2.3	0.043	0.081	0.050	0.086
10/19/13 10:00 PM	-0.2	0.041	0.080	0.050	0.085
10/20/13 12:00 AM	-0.4	0.039	0.079	0.050	0.085
10/20/13 02:00 AM	-0.8	0.044	0.076	0.050	0.083
10/20/13 04:00 AM	-1.6	0.051	0.070	0.050	0.075
10/20/13 06:00 AM	-1.4	0.039	0.064	0.050	0.071
10/20/13 08:00 AM	0.7	0.046	0.066	0.050	0.071
10/20/13 10:00 AM	4.0	0.037	0.066	0.050	0.073
10/20/13 12:00 PM	12.4	0.032	0.077	0.050	0.081
10/20/13 02:00 PM	15.5	0.031	0.083	0.050	0.084
10/20/13 04:00 PM	15.3	0.035	0.086	0.050	0.086
10/20/13 06:00 PM	14.7	0.040	0.084	0.050	0.089
10/20/13 08:00 PM	4.4	0.044	0.083	0.050	0.098
10/20/13 10:00 PM	1.6	0.043	0.082	0.050	0.095
10/21/13 12:00 AM	1.7	0.047	0.081	0.051	0.094
10/21/13 02:00 AM	1.6	0.042	0.080	0.051	0.094
10/21/13 04:00 AM	1.2	0.038	0.079	0.050	0.094
10/21/13 06:00 AM	-2.9	0.037	0.074	0.050	0.085
10/21/13 08:00 AM	-2.8	0.044	0.065	0.050	0.075
10/21/13 10:00 AM	3.3	0.041	0.068	0.050	0.077
10/21/13 12:00 PM	11.1	0.027	0.077	0.050	0.085
10/21/13 02:00 PM	14.2	0.029	0.084	0.050	0.091
10/21/13 04:00 PM	15.4	0.032	0.087	0.050	0.094
10/21/13 06:00 PM	14.8	0.033	0.085	0.050	0.094
10/21/13 08:00 PM	4.2	0.047	0.083	0.050	0.095
10/21/13 10:00 PM	1.6	0.043	0.083	0.051	0.096
10/22/13 12:00 AM	0.8	0.049	0.081	0.051	0.094
10/22/13 02:00 AM	0.3	0.054	0.080	0.051	0.093
10/22/13 04:00 AM	-0.0	0.045	0.079	0.051	0.093
10/22/13 06:00 AM	-0.9	0.045	0.079	0.050	0.092
10/22/13 08:00 AM	-2.0	0.043	0.079	0.050	0.091
10/22/13 10:00 AM	3.9	0.043	0.078	0.050	0.089
10/22/13 12:00 PM	13.0	0.047	0.080	0.050	0.089
10/22/13 02:00 PM	16.3	0.038	0.084	0.050	0.090
10/22/13 04:00 PM	17.6	0.038	0.086	0.050	0.092
10/22/13 06:00 PM	16.6	0.041	0.085	0.051	0.094
10/22/13 08:00 PM	3.6	0.046	0.083	0.051	0.097
10/22/13 10:00 PM	3.2	0.048	0.083	0.052	0.098
10/23/13 12:00 AM	2.8	0.051	0.082	0.052	0.098
10/23/13 02:00 AM	1.5	0.078	0.081	0.052	0.098
10/23/13 04:00 AM	1.4	0.097	0.081	0.052	0.098
10/23/13 06:00 AM	0.2	0.054	0.080	0.051	0.098
10/23/13 08:00 AM	-0.2	0.037	0.079	0.051	0.098
10/23/13 10:00 AM	5.2	0.044	0.079	0.051	0.097
10/23/13 12:00 PM	15.1	0.034	0.081	0.051	0.094
10/23/13 02:00 PM	18.7	0.031	0.084	0.051	0.091
10/23/13 04:00 PM	19.7	0.032	0.087	0.051	0.089
10/23/13 06:00 PM	18.4	0.034	0.086	0.052	0.089
10/23/13 08:00 PM	5.1	0.047	0.083	0.052	0.098
10/23/13 10:00 PM	3.9	0.045	0.083	0.052	0.097
10/24/13 12:00 AM	3.2	0.044	0.083	0.052	0.096
10/24/13 02:00 AM	3.0	0.048	0.082	0.052	0.097
10/24/13 04:00 AM	3.0	0.048	0.082	0.052	0.098
10/24/13 06:00 AM	1.1	0.049	0.081	0.052	0.101
10/24/13 08:00 AM	0.9	0.044	0.081	0.052	0.103
10/24/13 10:00 AM	6.8	0.043	0.080	0.052	0.103
10/24/13 12:00 PM	16.4	0.032	0.082	0.052	0.102
10/24/13 02:00 PM	19.8	0.031	0.085	0.052	0.097
10/24/13 04:00 PM	21.0	0.032	0.088	0.052	0.096
10/24/13 06:00 PM	19.6	0.033	0.086	0.052	0.097
10/24/13 08:00 PM	5.1	0.050	0.083	0.052	0.100
10/24/13 10:00 PM	3.7	0.047	0.083	0.052	0.105
10/25/13 12:00 AM	3.7	0.050	0.083	0.053	0.100
10/25/13 02:00 AM	2.8	0.043	0.082	0.052	0.100
10/25/13 04:00 AM	1.4	0.042	0.082	0.052	0.101
10/25/13 06:00 AM	1.0	0.043	0.081	0.052	0.098
10/25/13 08:00 AM	0.4	0.048	0.081	0.052	0.096
10/25/13 10:00 AM	6.2	0.050	0.081	0.052	0.099
10/25/13 12:00 PM	15.7	0.038	0.082	0.052	0.103
10/25/13 02:00 PM	18.1	0.036	0.085	0.052	0.101
10/25/13 04:00 PM	19.3	0.038	0.088	0.052	0.101
10/25/13 06:00 PM	18.4	0.040	0.086	0.052	0.101
10/25/13 08:00 PM	3.9	0.052	0.083	0.052	0.104
10/25/13 10:00 PM	3.2	0.052	0.083	0.052	0.104
10/26/13 12:00 AM	2.3	0.043	0.083	0.053	0.104
10/26/13 02:00 AM	1.6	0.040	0.082	0.052	0.102
10/26/13 04:00 AM	0.2	0.040	0.081	0.052	0.099
10/26/13 06:00 AM	-0.3	0.043	0.081	0.052	0.094
10/26/13 08:00 AM	-1.6	0.060	0.081	0.052	0.091
10/26/13 10:00 AM	4.3	0.049	0.081	0.052	0.095
10/26/13 12:00 PM	13.5	0.040	0.082	0.052	0.104
10/26/13 02:00 PM	16.5	0.032	0.085	0.052	0.100
10/26/13 04:00 PM	17.9	0.034	0.088	0.052	0.102
10/26/13 06:00 PM	16.3	0.038	0.086	0.052	0.102
10/26/13 08:00 PM	3.1	0.047	0.083	0.052	0.105
10/26/13 10:00 PM	2.5	0.043	0.083	0.052	0.104
10/27/13 12:00 AM	1.6	0.042	0.083	0.052	0.097
10/27/13 02:00 AM	0.6	0.042	0.081	0.052	0.094
10/27/13 04:00 AM	-1.5	0.040	0.082	0.052	0.094
10/27/13 06:00 AM	-2.8	0.038	0.076	0.052	0.083
10/27/13 08:00 AM	-3.3	0.038	0.066	0.052	0.074
10/27/13 10:00 AM	2.8	0.045	0.068	0.052	0.081
10/27/13 12:00 PM	11.3	0.037	0.079	0.052	0.099
10/27/13 02:00 PM	14.1	0.038	0.083	0.051	0.104
10/27/13 04:00 PM	15.3	0.038	0.086	0.051	0.104
10/27/13 06:00 PM	11.3	0.047	0.084	0.051	0.102
10/27/13 08:00 PM	6.1	0.049	0.083	0.052	0.103
10/27/13 10:00 PM	7.9	0.047	0.083	0.052	0.104
10/28/13 12:00 AM	8.2	0.043	0.082	0.052	0.104
10/28/13 02:00 AM	7.8	0.044	0.082	0.052	0.105
10/28/13 04:00 AM	5.4	0.048	0.082	0.052	0.105
10/28/13 06:00 AM	1.8	0.052	0.084	0.053	0.101
10/28/13 08:00 AM	0.7	0.058	0.083	0.053	0.097
10/28/13 10:00 AM	0.7	0.054	0.083	0.052	0.094
10/28/13 12:00 PM	1.6	0.049	0.083	0.052	0.093
10/28/13 02:00 PM	2.9	0.049	0.083	0.052	0.094
10/28/13 04:00 PM	2.6	0.043	0.083	0.052	0.093
10/28/13 06:00 PM	0.3	0.040	0.082	0.051	0.091
10/28/13 08:00 PM	-1.4	0.039	0.080	0.051	0.092
10/28/13 10:00 PM	-3.6	0.040	0.078	0.051	0.083
10/29/13 12:00 AM	-2.7	0.049	0.076	0.051	0.077
10/29/13 02:00 AM	-3.3	0.046	0.071	0.050	0.072
10/29/13 04:00 AM	-3.5	0.048	0.066	0.050	0.066
10/29/13 06:00 AM	-4.5	0.055	0.065	0.050	0.066
10/29/13 08:00 AM	-4.6	0.029	0.066	0.050	0.069
10/29/13 10:00 AM	-4.1	0.048	0.066	0.050	0.070
10/29/13 12:00 PM	-0.9	0.037	0.067	0.050	0.070
10/29/13 02:00 PM	2.6	0.044	0.074	0.050	0.084
10/29/13 04:00 PM	4.7	0.049	0.077	0.050	0.089
10/29/13 06:00 PM	3.7	0.046	0.079	0.049	0.089
10/29/13 08:00 PM	-0.0	0.053	0.079	0.049	0.086
10/29/13 10:00 PM	-0.8	0.052	0.078	0.049	0.081
10/30/13 12:00 AM	-0.7	0.045	0.076	0.049	0.075
10/30/13 02:00 AM	-0.4	0.046	0.074	0.049	0.073
10/30/13 04:00 AM	-0.3	0.048	0.072	0.049	0.072
10/30/13 06:00 AM	0.7	0.046	0.076	0.049	0.075
10/30/13 08:00 AM	0.4	0.047	0.077	0.049	0.077
10/30/13 10:00 AM	0.4	0.048	0.079	0.049	0.078
10/30/13 12:00 PM	0.6	0.049	0.081	0.049	0.081
10/30/13 02:00 PM	2.5	0.054	0.083	0.049	0.086
10/30/13 04:00 PM	3.1	0.051	0.084	0.049	0.088
10/30/13 06:00 PM	2.8	0.053	0.085	0.049	0.087
10/30/13 08:00 PM	1.6	0.057	0.084	0.049	0.086
10/30/13 10:00 PM	1.7	0.058	0.084	0.049	0.086
10/31/13 12:00 AM	0.9	0.055	0.084	0.049	0.084
10/31/13 02:00 AM	0.3	0.058	0.084	0.049	0.083
10/31/13 04:00 AM	0.0	0.060	0.084	0.049	0.082
10/31/13 06:00 AM	-0.3	0.059	0.085	0.049	0.081
10/31/13 08:00 AM	-0.3	0.057	0.085	0.049	0.081
10/31/13 10:00 AM	-0.0	0.060	0.086	0.049	0.081
10/31/13 12:00 PM	0.1	0.060	0.086	0.049	0.081
10/31/13 02:00 PM	0.3	0.061	0.088	0.049	0.081
10/31/13 04:00 PM	1.4	0.064	0.089	0.049	0.081
10/31/13 06:00 PM	0.7	0.063	0.089	0.049	0.082
10/31/13 08:00 PM	-0.8	0.065	0.089	0.049	0.080
10/31/13 10:00 PM	-2.8	0.062	0.086	0.049	0.075
11/01/13 12:00 AM	-4.2	0.063	0.080	0.049	0.069
11/01/13 02:00 AM	-3.7	0.064	0.078	0.049	0.068
11/01/13 04:00 AM	-2.5	0.061	0.078	0.049	0.069
11/01/13 06:00 AM	-5.4	0.066	0.077	0.049	0.069
11/01/13 08:00 AM	-5.6	0.061	0.077	0.049	0.070
11/01/13 10:00 AM	-2.7	0.060	0.078	0.049	0.072
11/01/13 12:00 PM	2.3	0.069	0.087	0.049	0.093
11/01/13 02:00 PM	4.8	0.064	0.091	0.049	0.100
11/01/13 04:00 PM	8.3	0.064	0.094	0.049	0.097
11/01/13 06:00 PM	8.5	0.066	0.094	0.048	0.097
11/01/13 08:00 PM	-1.4	0.066	0.092	0.048	0.094
11/01/13 10:00 PM	-0.9	0.068	0.084	0.049	0.079
11/02/13 12:00 AM	-1.6	0.067	0.081	0.049	0.076
11/02/13 02:00 AM	-1.5	0.073	0.080	0.049	0.076
11/02/13 04:00 AM	0.3	0.081	0.083	0.049	0.077
11/02/13 06:00 AM	0.8	0.072	0.085	0.049	0.081
11/02/13 08:00 AM	-0.1	0.069	0.083	0.049	0.077
11/02/13 10:00 AM	1.0	0.058	0.083	0.049	0.081
11/02/13 12:00 PM	7.6	0.068	0.089	0.049	0.094
11/02/13 02:00 PM	10.3	0.065	0.094	0.048	0.106
11/02/13 04:00 PM	12.5	0.067	0.097	0.048	0.100
11/02/13 06:00 PM	11.4	0.067	0.098	0.049	0.093
11/02/13 08:00 PM	8.3	0.077	0.098	0.049	0.094
11/02/13 10:00 PM	6.6	0.075	0.097	0.049	0.093
11/03/13 12:00 AM	4.7	0.074	0.098	0.049	0.090
11/03/13 02:00 AM	2.3	0.099	0.099	0.049	0.093
11/03/13 04:00 AM	1.2	0.123	0.099	0.049	0.093
11/03/13 06:00 AM	0.2	0.070	0.099	0.049	0.094
11/03/13 08:00 AM	-3.4	0.068	0.094	0.049	0.084
11/03/13 10:00 AM	-1.9	0.068	0.086	0.049	0.078
11/03/13 12:00 PM	2.9	0.070	0.091	0.049	0.087
11/03/13 02:00 PM	5.4	0.069	0.097	0.049	0.093
11/03/13 04:00 PM	2.3	0.077	0.099	0.049	0.094
11/03/13 06:00 PM	0.2	0.092	0.098	0.049	0.095
